http://rdf.freebase.com/ns/m.03fnrc	Ivory Coast
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.07r78j	Poland
http://rdf.freebase.com/ns/m.01k9cc	Argentina
http://rdf.freebase.com/ns/m.0cr8ts	Spain
http://rdf.freebase.com/ns/m.08vk_r	Argentina
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.0kr10	Spain
http://rdf.freebase.com/ns/m.0138mv	Germany
http://rdf.freebase.com/ns/m.02l01d	Kosovo
http://rdf.freebase.com/ns/m.04999m	Slovakia
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.08vk_r	Slovakia
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.0kz4w	Sweden
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.048xg8	Brazil
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.03x6m	Chile
http://rdf.freebase.com/ns/m.06wdqf	Argentina
http://rdf.freebase.com/ns/m.06l22	Mali
http://rdf.freebase.com/ns/m.03h0k1	Italy
http://rdf.freebase.com/ns/m.0lg7v	Portugal
http://rdf.freebase.com/ns/m.02l01d	Morocco
http://rdf.freebase.com/ns/m.0138mv	Chile
http://rdf.freebase.com/ns/m.049n2l	Argentina
http://rdf.freebase.com/ns/m.0gxkm	Maule Region
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.0138mv	Spain
http://rdf.freebase.com/ns/m.01k9cc	Spain
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.0ytc	Brazil
http://rdf.freebase.com/ns/m.0705y1	France
http://rdf.freebase.com/ns/m.08vk_r	Brazil
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.025txtg	Nigeria
http://rdf.freebase.com/ns/m.01cj92	Brazil
http://rdf.freebase.com/ns/m.06z9k8	Spain
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.0138mv	Argentina
http://rdf.freebase.com/ns/m.04_bfq	Italy
http://rdf.freebase.com/ns/m.01r5xw	Italy
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.03x6m	Argentina
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.0lhp1	Argentina
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.03x6m	Italy
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.049msk	Poland
http://rdf.freebase.com/ns/m.0kz4w	Belgium
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.03tc8d	Spain
http://rdf.freebase.com/ns/m.03x6m	Uruguay
http://rdf.freebase.com/ns/m.01njml	Poland
http://rdf.freebase.com/ns/m.049bmk	Brazil
http://rdf.freebase.com/ns/m.0hvgt	Spain
http://rdf.freebase.com/ns/m.049msk	Mali
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.0hvgt	Spain
http://rdf.freebase.com/ns/m.07bb99	Argentina
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.047g6m	United States
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.049bp4	Italy
http://rdf.freebase.com/ns/m.01dwyd	Dominican Republic
http://rdf.freebase.com/ns/m.03n5v	Uruguay
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.03x6m	Italy
http://rdf.freebase.com/ns/m.08vk_r	Brazil
http://rdf.freebase.com/ns/m.0hvgt	France
http://rdf.freebase.com/ns/m.0122wc	Spain
http://rdf.freebase.com/ns/m.025txtg	Brazil
http://rdf.freebase.com/ns/m.06vv_6	Netherlands
http://rdf.freebase.com/ns/m.03x6m	Uruguay
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.0266sb_	Brazil
http://rdf.freebase.com/ns/m.08vk_r	Sweden
http://rdf.freebase.com/ns/m.049bmk	Brazil
http://rdf.freebase.com/ns/m.0cr8ts	Spain
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.01vqc7	Brazil
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.049m_l	France
http://rdf.freebase.com/ns/m.049bmk	Switzerland
http://rdf.freebase.com/ns/m.075q_	Venezuela
http://rdf.freebase.com/ns/m.0cr8ts	Spain
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.0cr8ts	Spain
http://rdf.freebase.com/ns/m.0266sb_	Spain
http://rdf.freebase.com/ns/m.0f5hyg	France
http://rdf.freebase.com/ns/m.05vjt6	Spain
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.049msk	Romania
http://rdf.freebase.com/ns/m.01vqc7	France
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.0kr10	Spain
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.0lg7v	Spain
http://rdf.freebase.com/ns/m.0kwv2	Spain
http://rdf.freebase.com/ns/m.045xx	France
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.0kr10	Mali
http://rdf.freebase.com/ns/m.049fbh	Poland
http://rdf.freebase.com/ns/m.0kr10	Spain
http://rdf.freebase.com/ns/m.01k9cc	Uruguay
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.0266shh	Spain
http://rdf.freebase.com/ns/m.03tc5p	Ghana
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.03tc8d	France
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.03fnrc	Spain
http://rdf.freebase.com/ns/m.03tc5p	Spain
http://rdf.freebase.com/ns/m.0kz4w	Uruguay
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.01_gv	Kosovo
http://rdf.freebase.com/ns/m.048xg8	Brazil
http://rdf.freebase.com/ns/m.049m_l	France
http://rdf.freebase.com/ns/m.0138mv	Italy
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.03fnqj	Czech Republic
http://rdf.freebase.com/ns/m.08vk_r	Serbia
http://rdf.freebase.com/ns/m.0f5hyg	Brazil
http://rdf.freebase.com/ns/m.08vk_r	Denmark
http://rdf.freebase.com/ns/m.0f5hyg	France
http://rdf.freebase.com/ns/m.03tck1	Serbia
http://rdf.freebase.com/ns/m.0ytc	United Kingdom
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.03tck1	Slovenia
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.011v3	Brazil
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.03x6m	Italy
http://rdf.freebase.com/ns/m.0ytc	Poland
http://rdf.freebase.com/ns/m.0kz4w	Croatia
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.0cr8ts	Uruguay
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.06wdqf	Spain
http://rdf.freebase.com/ns/m.08pgl8	Romania
http://rdf.freebase.com/ns/m.06vv_6	Brazil
http://rdf.freebase.com/ns/m.0f5hyg	Spain
http://rdf.freebase.com/ns/m.03n5v	Uruguay
http://rdf.freebase.com/ns/m.0f5hyg	Nigeria
http://rdf.freebase.com/ns/m.0l6r_	Spain
http://rdf.freebase.com/ns/m.0kz4w	Greece
http://rdf.freebase.com/ns/m.04999m	Italy
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.03tc8d	Uruguay
http://rdf.freebase.com/ns/m.07bb99	Spain
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.0lhp1	Brazil
http://rdf.freebase.com/ns/m.0hvgt	France
http://rdf.freebase.com/ns/m.08pgl8	France
http://rdf.freebase.com/ns/m.03fnrc	Brazil
http://rdf.freebase.com/ns/m.04999m	Uruguay
http://rdf.freebase.com/ns/m.07r78j	Greece
http://rdf.freebase.com/ns/m.0ksy_	Spain
http://rdf.freebase.com/ns/m.03td5v	Bulgaria
http://rdf.freebase.com/ns/m.080_y	Mali
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.047g98	Ghana
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.01vqc7	France
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.0138mv	France
http://rdf.freebase.com/ns/m.075q_	Australia
http://rdf.freebase.com/ns/m.01dwyd	Argentina
http://rdf.freebase.com/ns/m.0hvgt	Brazil
http://rdf.freebase.com/ns/m.049bmk	Ghana
http://rdf.freebase.com/ns/m.03fnqj	Argentina
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.0gxkm	Switzerland
http://rdf.freebase.com/ns/m.03tck1	Spain
http://rdf.freebase.com/ns/m.049m_l	San Marino
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.049bmk	Brazil
http://rdf.freebase.com/ns/m.0l6r_	Spain
http://rdf.freebase.com/ns/m.03n5v	Bulgaria
http://rdf.freebase.com/ns/m.02l01d	Italy
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.06wdqf	Spain
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.01k9cc	Spain
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.01k9cc	Brazil
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.01cj92	Brazil
http://rdf.freebase.com/ns/m.03tck1	Spain
http://rdf.freebase.com/ns/m.0266sb_	Spain
http://rdf.freebase.com/ns/m.01r5xw	Spain
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.05vjt6	Spain
http://rdf.freebase.com/ns/m.049fbh	Canada
http://rdf.freebase.com/ns/m.04_bfq	Italy
http://rdf.freebase.com/ns/m.011v3	Algeria
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.02l01d	Brazil
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.02l01d	Argentina
http://rdf.freebase.com/ns/m.03x6m	Brazil
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.03n5v	Bosnia and Herzegovina
http://rdf.freebase.com/ns/m.03fnrc	Spain
http://rdf.freebase.com/ns/m.01_gv	Nigeria
http://rdf.freebase.com/ns/m.01vqc7	Switzerland
http://rdf.freebase.com/ns/m.02l01d	Italy
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.049n2l	Argentina
http://rdf.freebase.com/ns/m.06z9f8	Colombia
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.06l22	Montenegro
http://rdf.freebase.com/ns/m.0cr8ts	Spain
http://rdf.freebase.com/ns/m.02rjz5	Italy
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.049m_l	France
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.0ksy_	Spain
http://rdf.freebase.com/ns/m.0266shh	Switzerland
http://rdf.freebase.com/ns/m.0gxkm	Argentina
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.0122wc	France
http://rdf.freebase.com/ns/m.049bp4	Austria
http://rdf.freebase.com/ns/m.01dwyd	Croatia
http://rdf.freebase.com/ns/m.04_bfq	Italy
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.047g98	Panama
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.02l01d	United Kingdom
http://rdf.freebase.com/ns/m.02l01d	Northern Ireland
http://rdf.freebase.com/ns/m.01k9cc	Netherlands
http://rdf.freebase.com/ns/m.01cj92	Spain
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.01njml	Spain
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.08vk_r	Hungary
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.0lg7v	Spain
http://rdf.freebase.com/ns/m.06z9k8	Spain
http://rdf.freebase.com/ns/m.0f5hyg	France
http://rdf.freebase.com/ns/m.049bp4	Argentina
http://rdf.freebase.com/ns/m.011v3	France
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.0ksy_	Spain
http://rdf.freebase.com/ns/m.01vqc7	Spain
http://rdf.freebase.com/ns/m.0705y1	Colombia
http://rdf.freebase.com/ns/m.0gxkm	Argentina
http://rdf.freebase.com/ns/m.01453	Ghana
http://rdf.freebase.com/ns/m.0lhp1	Argentina
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.04999m	Serbia
http://rdf.freebase.com/ns/m.06z9k8	Spain
http://rdf.freebase.com/ns/m.02l01d	Argentina
http://rdf.freebase.com/ns/m.01453	Uruguay
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.048xg8	Argentina
http://rdf.freebase.com/ns/m.02l01d	Argentina
http://rdf.freebase.com/ns/m.08vk_r	Canada
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.0gxkm	Nigeria
http://rdf.freebase.com/ns/m.049m_l	Argentina
http://rdf.freebase.com/ns/m.0266sb_	Scotland
http://rdf.freebase.com/ns/m.0266sb_	United Kingdom
http://rdf.freebase.com/ns/m.07r78j	Uruguay
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.049bp4	Italy
http://rdf.freebase.com/ns/m.03td5v	Argentina
http://rdf.freebase.com/ns/m.02l01d	Italy
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.0138mv	Colombia
http://rdf.freebase.com/ns/m.0lhp1	Spain
http://rdf.freebase.com/ns/m.025txtg	Spain
http://rdf.freebase.com/ns/m.080_y	Spain
http://rdf.freebase.com/ns/m.04_bfq	Argentina
http://rdf.freebase.com/ns/m.03x6m	Brazil
http://rdf.freebase.com/ns/m.08pgl8	Argentina
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.03h0k1	Ghana
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.01k9cc	Colombia
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.01k9cc	Argentina
http://rdf.freebase.com/ns/m.07bb99	Uruguay
http://rdf.freebase.com/ns/m.01453	Bosnia and Herzegovina
http://rdf.freebase.com/ns/m.045xx	Switzerland
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.049msk	France
http://rdf.freebase.com/ns/m.0lhp1	Argentina
http://rdf.freebase.com/ns/m.080_y	Argentina
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.049bmk	Croatia
http://rdf.freebase.com/ns/m.03x6m	Algeria
http://rdf.freebase.com/ns/m.03fnrc	Portugal
http://rdf.freebase.com/ns/m.02l01d	Brazil
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.075q_	Uruguay
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.06wdqf	Spain
http://rdf.freebase.com/ns/m.0705y1	France
http://rdf.freebase.com/ns/m.080_y	Spain
http://rdf.freebase.com/ns/m.07bb99	Spain
http://rdf.freebase.com/ns/m.01_gv	Brazil
http://rdf.freebase.com/ns/m.0266sb_	Spain
http://rdf.freebase.com/ns/m.0ksy_	Spain
http://rdf.freebase.com/ns/m.01k9cc	Portugal
http://rdf.freebase.com/ns/m.03n5v	Greece
http://rdf.freebase.com/ns/m.01k9cc	Ivory Coast
http://rdf.freebase.com/ns/m.02l01d	France
http://rdf.freebase.com/ns/m.01cj92	Portugal
http://rdf.freebase.com/ns/m.03fnrc	Argentina
http://rdf.freebase.com/ns/m.047g6m	Senegal
http://rdf.freebase.com/ns/m.0138mv	Brazil
http://rdf.freebase.com/ns/m.01453	Uruguay
http://rdf.freebase.com/ns/m.03x6m	Italy
http://rdf.freebase.com/ns/m.03n5v	Brazil
http://rdf.freebase.com/ns/m.04999m	Slovenia
http://rdf.freebase.com/ns/m.01dwyd	Portugal
http://rdf.freebase.com/ns/m.080_y	Spain
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.07r78j	Uruguay
http://rdf.freebase.com/ns/m.07r78j	Brazil
http://rdf.freebase.com/ns/m.049msk	Hungary
http://rdf.freebase.com/ns/m.0122wc	Spain
http://rdf.freebase.com/ns/m.011v3	Netherlands
http://rdf.freebase.com/ns/m.049msk	Hungary
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.0122wc	Spain
http://rdf.freebase.com/ns/m.0kr10	Spain
http://rdf.freebase.com/ns/m.01vqc7	Spain
http://rdf.freebase.com/ns/m.0266shh	Spain
http://rdf.freebase.com/ns/m.0266shh	Spain
http://rdf.freebase.com/ns/m.049fbh	Italy
http://rdf.freebase.com/ns/m.06wdqf	Paraguay
http://rdf.freebase.com/ns/m.0lg7v	Belgium
http://rdf.freebase.com/ns/m.047g98	Uruguay
http://rdf.freebase.com/ns/m.01453	Argentina
http://rdf.freebase.com/ns/m.0ksy_	Uruguay
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.05vjt6	Spain
http://rdf.freebase.com/ns/m.049m_l	Italy
http://rdf.freebase.com/ns/m.080_y	Argentina
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.0lhp1	Argentina
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.0gxkm	Belgium
http://rdf.freebase.com/ns/m.075q_	Italy
http://rdf.freebase.com/ns/m.08vk_r	Spain
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.03fnrc	Spain
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.01dwyd	Argentina
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.080_y	Spain
http://rdf.freebase.com/ns/m.0ytc	Greece
http://rdf.freebase.com/ns/m.06l22	Spain
http://rdf.freebase.com/ns/m.01dwyd	Ghana
http://rdf.freebase.com/ns/m.0gxkm	Morocco
http://rdf.freebase.com/ns/m.047g98	Serbia
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.03h0k1	Italy
http://rdf.freebase.com/ns/m.08pgl8	Italy
http://rdf.freebase.com/ns/m.08vk_r	Argentina
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.07bb99	France
http://rdf.freebase.com/ns/m.03tck1	Uruguay
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.02rjz5	Paraguay
http://rdf.freebase.com/ns/m.03tc5p	Spain
http://rdf.freebase.com/ns/m.025txtg	Argentina
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.03fnrc	Spain
http://rdf.freebase.com/ns/m.049n3s	Italy
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.0l6r_	Spain
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.08vk_r	Brazil
http://rdf.freebase.com/ns/m.02rjz5	Hungary
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.03x6m	Slovenia
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.01k9cc	Serbia
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.07bb99	Spain
http://rdf.freebase.com/ns/m.01_gv	Albania
http://rdf.freebase.com/ns/m.03n5v	Italy
http://rdf.freebase.com/ns/m.03tc5p	Iran
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.0gxkm	Italy
http://rdf.freebase.com/ns/m.01453	Serbia
http://rdf.freebase.com/ns/m.0hvgt	Belarus
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.0ytc	Italy
http://rdf.freebase.com/ns/m.03tc5p	Spain
http://rdf.freebase.com/ns/m.07r78j	Italy
http://rdf.freebase.com/ns/m.0hvgt	Brazil
http://rdf.freebase.com/ns/m.049m_l	Argentina
http://rdf.freebase.com/ns/m.03td5v	Angola
http://rdf.freebase.com/ns/m.06vv_6	France
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.0l6r_	Guatemala
http://rdf.freebase.com/ns/m.049msk	Romania
http://rdf.freebase.com/ns/m.0l6r_	Spain
http://rdf.freebase.com/ns/m.01dwyd	Italy
http://rdf.freebase.com/ns/m.049bp4	Italy
http://rdf.freebase.com/ns/m.0kwv2	France
http://rdf.freebase.com/ns/m.01_gv	Colombia
http://rdf.freebase.com/ns/m.01k9cc	Colombia
http://rdf.freebase.com/ns/m.04999m	France
http://rdf.freebase.com/ns/m.03td5v	Spain
http://rdf.freebase.com/ns/m.08vk_r	Uruguay
http://rdf.freebase.com/ns/m.08vk_r	Serbia
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.049m_l	Monaco
http://rdf.freebase.com/ns/m.01r5xw	Uruguay
http://rdf.freebase.com/ns/m.06wdqf	Argentina
http://rdf.freebase.com/ns/m.01cj92	Uruguay
http://rdf.freebase.com/ns/m.049n2l	Ghana
http://rdf.freebase.com/ns/m.0lg7v	Spain
http://rdf.freebase.com/ns/m.01njml	Ecuador
http://rdf.freebase.com/ns/m.0l6r_	Spain
http://rdf.freebase.com/ns/m.08vk_r	Italy
http://rdf.freebase.com/ns/m.03tc8d	Andorra
http://rdf.freebase.com/ns/m.049n2l	Argentina
http://rdf.freebase.com/ns/m.075q_	Brazil
http://rdf.freebase.com/ns/m.049bp4	Ghana
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.080_y	Portugal
http://rdf.freebase.com/ns/m.045xx	Italy
http://rdf.freebase.com/ns/m.0lhp1	Spain
http://rdf.freebase.com/ns/m.03fnqj	Spain
http://rdf.freebase.com/ns/m.01vqc7	Spain
http://rdf.freebase.com/ns/m.01r5xw	Switzerland
http://rdf.freebase.com/ns/m.0266sb_	Spain
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.049m_l	Romania
http://rdf.freebase.com/ns/m.04999m	Italy
http://rdf.freebase.com/ns/m.049n2l	Italy
http://rdf.freebase.com/ns/m.011v3	Slovenia
http://rdf.freebase.com/ns/m.047g6m	Colombia
http://rdf.freebase.com/ns/m.04999m	Albania
http://rdf.freebase.com/ns/m.07r78j	Austria
http://rdf.freebase.com/ns/m.0138mv	Switzerland
http://rdf.freebase.com/ns/m.049msk	Italy
http://rdf.freebase.com/ns/m.0f5hyg	Spain
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.06vv_6	Spain
http://rdf.freebase.com/ns/m.0f5hyg	Spain
http://rdf.freebase.com/ns/m.0lg7v	Argentina
http://rdf.freebase.com/ns/m.01k9cc	Spain
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.06z9f8	Spain
http://rdf.freebase.com/ns/m.0f5hyg	Colombia
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.047g98	Italy
http://rdf.freebase.com/ns/m.06wdqf	Paraguay
http://rdf.freebase.com/ns/m.01njml	Costa Rica
http://rdf.freebase.com/ns/m.047g6m	Italy
http://rdf.freebase.com/ns/m.0kz4w	Italy
http://rdf.freebase.com/ns/m.01_gv	Italy
http://rdf.freebase.com/ns/m.04999m	Nigeria
http://rdf.freebase.com/ns/m.0kwv2	Spain
http://rdf.freebase.com/ns/m.045xx	Bulgaria
http://rdf.freebase.com/ns/m.049bmk	Italy
http://rdf.freebase.com/ns/m.0kz4w	Brazil
http://rdf.freebase.com/ns/m.03fnqj	Argentina
http://rdf.freebase.com/ns/m.049bmk	Hungary
http://rdf.freebase.com/ns/m.0138mv	Chile
http://rdf.freebase.com/ns/m.02l01d	Slovenia
http://rdf.freebase.com/ns/m.07r78j	Nigeria
http://rdf.freebase.com/ns/m.01k9cc	Spain
http://rdf.freebase.com/ns/m.0ytc	Netherlands
http://rdf.freebase.com/ns/m.011v3	Italy
http://rdf.freebase.com/ns/m.0122wc	Uruguay
http://rdf.freebase.com/ns/m.03tc8d	France
http://rdf.freebase.com/ns/m.03n5v	Italy
